0,1,16668,6.629296,-8.982892,-4.707192,0.000000
0,1,16673,6.511616,-8.669080,-5.060232,0.000000
0,1,16678,6.511616,-8.669080,-5.060232,0.000000
0,1,16683,6.315483,-8.747532,-5.256365,0.000000
0,1,16688,6.315483,-8.747532,-5.256365,0.000000
0,1,16693,6.197803,-8.747532,-5.413271,0.000000
0,1,16698,6.197803,-8.747532,-5.413271,0.000000
0,1,16703,6.158576,-8.825986,-5.530951,0.000000
0,1,16708,6.158576,-8.825986,-5.530951,0.000000
0,1,16713,5.962444,-8.629852,-5.805537,0.000000
0,1,16718,5.962444,-8.629852,-5.805537,0.000000
0,1,16723,5.883990,-8.276814,-5.452498,0.000000
0,1,16728,5.883990,-8.276814,-5.452498,0.000000
0,1,16733,5.570178,-7.884547,-5.766310,0.000000
0,1,16738,5.570178,-7.884547,-5.766310,0.000000
0,1,16743,5.413271,-7.609961,-5.452498,0.000000
0,1,16748,5.413271,-7.609961,-5.452498,0.000000
0,1,16753,5.334818,-7.021562,-4.864099,0.000000
0,1,16758,5.334818,-7.021562,-4.864099,0.000000
0,1,16763,5.021005,-6.354709,-4.707192,0.000000
0,1,16768,5.021005,-6.354709,-4.707192,0.000000
0,1,16773,4.903325,-6.472389,-4.275700,0.000000
0,1,16778,4.903325,-6.472389,-4.275700,0.000000
0,1,16783,4.981779,-6.746975,-4.197247,0.000000
0,1,16788,4.981779,-6.746975,-4.197247,0.000000
0,1,16793,5.021005,-7.492281,-4.158020,0.000000
0,1,16798,5.021005,-7.492281,-4.158020,0.000000
0,1,16803,5.060232,-7.649188,-4.275700,0.000000
0,1,16808,5.060232,-7.649188,-4.275700,0.000000
0,1,16813,5.138685,-7.806094,-4.393379,0.000000
0,1,16818,5.138685,-7.806094,-4.393379,0.000000
0,1,16823,5.413271,-7.845320,-4.824872,0.000000
0,1,16828,5.413271,-7.845320,-4.824872,0.000000
0,1,16833,5.766310,-7.806094,-4.903325,0.000000
0,1,16838,5.766310,-7.806094,-4.903325,0.000000
0,1,16843,6.119350,-7.766868,-5.099459,0.000000
0,1,16848,6.119350,-7.766868,-5.099459,0.000000
0,1,16853,6.393936,-7.570734,-4.942552,0.000000
0,1,16858,6.393936,-7.570734,-4.942552,0.000000
0,1,16863,6.315483,-7.374601,-4.942552,0.000000
0,1,16868,6.315483,-7.374601,-4.942552,0.000000
0,1,16873,6.315483,-7.256921,-4.707192,0.000000
0,1,16878,6.315483,-7.256921,-4.707192,0.000000
0,1,16883,6.197803,-7.100015,-4.589512,0.000000
0,1,16888,6.197803,-7.100015,-4.589512,0.000000
0,1,16893,6.080123,-6.864655,-4.393379,0.000000
0,1,16898,6.080123,-6.864655,-4.393379,0.000000
0,1,16903,5.766310,-6.825429,-4.432606,0.000000
0,1,16908,5.766310,-6.825429,-4.432606,0.000000
0,1,16913,5.805537,-6.746975,-4.314926,0.000000
0,1,16918,5.805537,-6.746975,-4.314926,0.000000
0,1,16923,6.001670,-6.629296,-4.354153,0.000000
0,1,16928,6.001670,-6.629296,-4.354153,0.000000
0,1,16933,6.001670,-6.550843,-4.550286,0.000000
0,1,16938,6.001670,-6.550843,-4.550286,0.000000
0,1,16943,6.276257,-6.511616,-4.746419,0.000000
0,1,16948,6.276257,-6.511616,-4.746419,0.000000
0,1,16953,6.237030,-6.393936,-4.942552,0.000000
0,1,16958,6.237030,-6.393936,-4.942552,0.000000
0,1,16963,6.237030,-6.354709,-4.746419,0.000000
0,1,16968,6.237030,-6.354709,-4.746419,0.000000
0,1,16973,6.590069,-6.746975,-5.177911,0.000000
0,1,16978,6.590069,-6.746975,-5.177911,0.000000
0,1,16983,5.805537,-5.923217,-4.589512,0.000000
0,1,16988,5.805537,-5.923217,-4.589512,0.000000
0,1,16993,5.530951,-5.766310,-4.550286,0.000000
0,1,16998,5.530951,-5.766310,-4.550286,0.000000
0,1,17003,5.530951,-5.844764,-4.236473,0.000000
0,1,17008,5.530951,-5.844764,-4.236473,0.000000
0,1,17013,5.530951,-5.844764,-4.236473,0.000000
0,1,17018,5.256365,-5.844764,-4.354153,0.000000
0,1,17023,5.256365,-5.844764,-4.354153,0.000000
0,1,17028,5.413271,-6.315483,-4.511059,0.000000
0,1,17033,5.413271,-6.315483,-4.511059,0.000000
0,1,17038,5.570178,-6.590069,-4.667965,0.000000
0,1,17043,5.570178,-6.590069,-4.667965,0.000000
0,1,17048,5.727084,-6.629296,-4.942552,0.000000
0,1,17053,5.727084,-6.629296,-4.942552,0.000000
0,1,17058,6.001670,-6.472389,-5.217138,0.000000
0,1,17063,6.001670,-6.472389,-5.217138,0.000000
0,1,17068,5.844764,-6.237030,-5.491724,0.000000
0,1,17073,5.844764,-6.237030,-5.491724,0.000000
0,1,17078,5.805537,-6.237030,-5.374045,0.000000
0,1,17083,5.805537,-6.237030,-5.374045,0.000000
0,1,17088,5.766310,-6.354709,-5.060232,0.000000
0,1,17093,5.766310,-6.354709,-5.060232,0.000000
0,1,17098,5.491724,-6.001670,-5.021005,0.000000
0,1,17103,5.491724,-6.001670,-5.021005,0.000000
0,1,17108,5.491724,-5.883990,-5.099459,0.000000
0,1,17113,5.491724,-5.883990,-5.099459,0.000000
0,1,17118,5.727084,-5.844764,-4.981779,0.000000
0,1,17123,5.727084,-5.844764,-4.981779,0.000000
0,1,17128,6.001670,-5.883990,-4.824872,0.000000
0,1,17133,6.001670,-5.883990,-4.824872,0.000000
0,1,17138,6.354709,-5.805537,-4.628739,0.000000
0,1,17143,6.354709,-5.805537,-4.628739,0.000000
0,1,17148,6.354709,-5.766310,-4.628739,0.000000
0,1,17153,6.354709,-5.766310,-4.628739,0.000000
0,1,17158,6.433163,-5.805537,-4.550286,0.000000
0,1,17163,6.433163,-5.805537,-4.550286,0.000000
0,1,17168,6.590069,-5.530951,-4.589512,0.000000
0,1,17173,6.590069,-5.530951,-4.589512,0.000000
0,1,17178,6.707749,-5.530951,-4.550286,0.000000
0,1,17183,6.707749,-5.530951,-4.550286,0.000000
0,1,17188,7.021562,-5.648631,-4.511059,0.000000
0,1,17193,7.021562,-5.648631,-4.511059,0.000000
0,1,17198,7.296148,-5.727084,-4.589512,0.000000
0,1,17203,7.296148,-5.727084,-4.589512,0.000000
0,1,17208,7.531507,-5.766310,-4.824872,0.000000
0,1,17213,7.531507,-5.766310,-4.824872,0.000000
0,1,17218,7.531507,-5.805537,-4.942552,0.000000
0,1,17223,7.531507,-5.805537,-4.942552,0.000000
0,1,17228,7.531507,-6.001670,-5.177911,0.000000
0,1,17233,7.531507,-6.001670,-5.177911,0.000000
0,1,17238,7.570734,-6.119350,-5.177911,0.000000
0,1,17243,7.570734,-6.119350,-5.177911,0.000000
0,1,17248,7.531507,-6.237030,-5.217138,0.000000
0,1,17253,7.531507,-6.237030,-5.217138,0.000000
0,1,17258,7.374601,-6.354709,-5.177911,0.000000
0,1,17263,7.374601,-6.354709,-5.177911,0.000000
0,1,17268,7.296148,-6.472389,-5.177911,0.000000
0,1,17273,7.296148,-6.472389,-5.177911,0.000000
0,1,17278,7.256921,-6.511616,-5.217138,0.000000
0,1,17283,7.256921,-6.511616,-5.217138,0.000000
0,1,17288,7.335374,-6.472389,-5.099459,0.000000
0,1,17293,7.335374,-6.472389,-5.099459,0.000000
0,1,17298,7.649188,-6.629296,-4.981779,0.000000
0,1,17303,7.649188,-6.629296,-4.981779,0.000000
0,1,17308,7.845320,-6.511616,-5.099459,0.000000
0,1,17313,7.845320,-6.511616,-5.099459,0.000000
0,1,17318,7.963000,-6.433163,-4.981779,0.000000
0,1,17323,7.963000,-6.433163,-4.981779,0.000000
0,1,17328,8.080680,-6.315483,-4.981779,0.000000
0,1,17333,8.080680,-6.315483,-4.981779,0.000000
0,1,17338,8.237586,-6.433163,-4.903325,0.000000
0,1,17343,8.237586,-6.433163,-4.903325,0.000000
0,1,17348,8.355267,-6.629296,-4.903325,0.000000
0,1,17353,8.355267,-6.629296,-4.903325,0.000000
0,1,17358,8.472946,-7.100015,-4.746419,0.000000
0,1,17363,8.472946,-7.100015,-4.746419,0.000000
0,1,17368,8.629852,-7.963000,-4.864099,0.000000
0,1,17373,8.629852,-7.963000,-4.864099,0.000000
0,1,17378,8.786758,-8.590626,-5.021005,0.000000
0,1,17383,8.786758,-8.590626,-5.021005,0.000000
0,1,17388,8.669080,-8.512173,-5.295591,0.000000
0,1,17393,8.669080,-8.512173,-5.295591,0.000000
0,1,17398,8.041453,-8.119907,-5.138685,0.000000
0,1,17403,8.041453,-8.119907,-5.138685,0.000000
0,1,17408,8.119907,-8.237586,-5.374045,0.000000
0,1,17413,8.119907,-8.237586,-5.374045,0.000000
0,1,17418,7.963000,-8.747532,-5.805537,0.000000
0,1,17423,7.963000,-8.747532,-5.805537,0.000000
0,1,17428,7.766868,-8.590626,-6.001670,0.000000
0,1,17433,7.766868,-8.590626,-6.001670,0.000000
0,1,17438,7.413828,-8.316040,-6.158576,0.000000
0,1,17443,7.413828,-8.316040,-6.158576,0.000000
0,1,17448,6.903882,-7.806094,-6.276257,0.000000
0,1,17453,6.903882,-7.806094,-6.276257,0.000000
0,1,17458,6.433163,-7.531507,-6.315483,0.000000
0,1,17463,6.550843,-7.531507,-6.315483,0.000000
0,1,17468,6.550843,-7.531507,-6.315483,0.000000
0,1,17473,6.197803,-7.296148,-6.237030,0.000000
0,1,17478,6.197803,-7.296148,-6.237030,0.000000
0,1,17483,5.452498,-6.864655,-5.727084,0.000000
0,1,17488,5.452498,-6.864655,-5.727084,0.000000
0,1,17493,4.785645,-6.393936,-5.374045,0.000000
0,1,17498,4.785645,-6.393936,-5.374045,0.000000
0,1,17503,4.432606,-6.158576,-4.785645,0.000000
0,1,17508,4.432606,-6.158576,-4.785645,0.000000
0,1,17513,4.197247,-6.472389,-4.275700,0.000000
0,1,17518,4.197247,-6.472389,-4.275700,0.000000
0,1,17523,4.079566,-6.943109,-3.922660,0.000000
0,1,17528,4.079566,-6.943109,-3.922660,0.000000
0,1,17533,3.922660,-7.139242,-3.569621,0.000000
0,1,17538,3.922660,-7.139242,-3.569621,0.000000
0,1,17543,3.687301,-7.413828,-3.138128,0.000000
0,1,17548,3.687301,-7.413828,-3.138128,0.000000
0,1,17553,3.451941,-7.531507,-2.981222,0.000000
0,1,17558,3.451941,-7.531507,-2.981222,0.000000
0,1,17563,3.451941,-7.845320,-2.863542,0.000000
0,1,17568,3.451941,-7.845320,-2.863542,0.000000
0,1,17573,3.687301,-7.963000,-2.941995,0.000000
0,1,17578,3.687301,-7.963000,-2.941995,0.000000
0,1,17583,3.883434,-8.002227,-3.177355,0.000000
0,1,17588,3.883434,-8.002227,-3.177355,0.000000
0,1,17593,4.158020,-7.688414,-3.530394,0.000000
0,1,17598,4.158020,-7.688414,-3.530394,0.000000
0,1,17603,4.471833,-7.374601,-3.765754,0.000000
0,1,17608,4.471833,-7.374601,-3.765754,0.000000
0,1,17613,4.707192,-6.864655,-3.922660,0.000000
0,1,17618,4.707192,-6.864655,-3.922660,0.000000
0,1,17623,4.942552,-6.472389,-4.158020,0.000000
0,1,17628,4.942552,-6.472389,-4.158020,0.000000
0,1,17633,5.060232,-6.158576,-4.393379,0.000000
0,1,17638,5.060232,-6.158576,-4.393379,0.000000
0,1,17643,4.981779,-5.883990,-4.471833,0.000000
0,1,17648,4.981779,-5.883990,-4.471833,0.000000
0,1,17653,4.981779,-5.727084,-4.550286,0.000000
0,1,17658,4.981779,-5.727084,-4.550286,0.000000
0,1,17663,4.981779,-5.766310,-4.746419,0.000000
0,1,17668,4.981779,-5.766310,-4.746419,0.000000
0,1,17673,4.824872,-5.962444,-4.707192,0.000000
0,1,17678,4.824872,-5.962444,-4.707192,0.000000
0,1,17683,4.471833,-6.197803,-4.550286,0.000000
0,1,17688,4.471833,-6.197803,-4.550286,0.000000
0,1,17693,4.079566,-6.315483,-4.432606,0.000000
0,1,17698,4.079566,-6.315483,-4.432606,0.000000
0,1,17703,3.765754,-6.472389,-4.314926,0.000000
0,1,17708,3.765754,-6.472389,-4.314926,0.000000
0,1,17713,3.726527,-6.590069,-4.314926,0.000000
0,1,17718,3.726527,-6.590069,-4.314926,0.000000
0,1,17723,3.687301,-6.668522,-4.236473,0.000000
0,1,17728,3.687301,-6.668522,-4.236473,0.000000
0,1,17733,3.765754,-6.746975,-4.236473,0.000000
0,1,17738,3.765754,-6.746975,-4.236473,0.000000
0,1,17743,4.001113,-6.590069,-4.197247,0.000000
0,1,17748,4.001113,-6.590069,-4.197247,0.000000
0,1,17753,4.275700,-6.511616,-4.079566,0.000000
0,1,17758,4.275700,-6.511616,-4.079566,0.000000
0,1,17763,4.511059,-6.315483,-4.118793,0.000000
0,1,17768,4.511059,-6.315483,-4.118793,0.000000
0,1,17773,4.785645,-6.354709,-4.236473,0.000000
0,1,17778,4.785645,-6.354709,-4.236473,0.000000
0,1,17783,5.060232,-6.354709,-4.275700,0.000000
0,1,17788,5.060232,-6.354709,-4.275700,0.000000
0,1,17793,5.099459,-6.393936,-4.158020,0.000000
0,1,17798,5.099459,-6.393936,-4.158020,0.000000
0,1,17803,5.099459,-6.433163,-4.040340,0.000000
0,1,17808,5.099459,-6.433163,-4.040340,0.000000
0,1,17813,5.177911,-6.433163,-4.001113,0.000000
0,1,17818,5.177911,-6.433163,-4.001113,0.000000
0,1,17823,5.217138,-6.472389,-3.687301,0.000000
0,1,17828,5.217138,-6.472389,-3.687301,0.000000
0,1,17833,5.452498,-6.825429,-4.001113,0.000000
0,1,17838,5.452498,-6.825429,-4.001113,0.000000
0,1,17843,5.609404,-6.982335,-4.079566,0.000000
0,1,17848,5.609404,-6.982335,-4.079566,0.000000
0,1,17853,5.883990,-7.021562,-3.883434,0.000000
0,1,17858,5.883990,-7.021562,-3.883434,0.000000
0,1,17863,6.001670,-7.060789,-3.961887,0.000000
0,1,17868,6.001670,-7.060789,-3.961887,0.000000
0,1,17873,6.237030,-7.531507,-3.608848,0.000000
0,1,17878,6.237030,-7.531507,-3.608848,0.000000
0,1,17883,6.354709,-7.256921,-3.569621,0.000000
0,1,17888,6.354709,-7.256921,-3.569621,0.000000
0,1,17893,6.550843,-7.256921,-3.373488,0.000000
0,1,17898,6.550843,-7.256921,-3.373488,0.000000
0,1,17903,6.864655,-7.296148,-3.295035,0.000000
0,1,17908,6.864655,-7.296148,-3.295035,0.000000
0,1,17913,7.139242,-7.374601,-3.451941,0.000000
0,1,17918,7.139242,-7.374601,-3.451941,0.000000
0,1,17923,7.139242,-7.374601,-3.451941,0.000000
0,1,17928,7.296148,-7.531507,-3.569621,0.000000
0,1,17933,7.296148,-7.531507,-3.569621,0.000000
0,1,17938,7.256921,-7.609961,-3.412714,0.000000
0,1,17943,7.256921,-7.609961,-3.412714,0.000000
0,1,17948,7.296148,-7.766868,-3.530394,0.000000
0,1,17953,7.296148,-7.766868,-3.530394,0.000000
0,1,17958,7.217695,-7.609961,-3.608848,0.000000
0,1,17963,7.217695,-7.609961,-3.608848,0.000000
0,1,17968,7.139242,-7.649188,-3.687301,0.000000
0,1,17973,7.139242,-7.649188,-3.687301,0.000000
0,1,17978,7.100015,-7.649188,-3.844207,0.000000
0,1,17983,7.100015,-7.649188,-3.844207,0.000000
0,1,17988,7.217695,-7.649188,-4.001113,0.000000
0,1,17993,7.217695,-7.649188,-4.001113,0.000000
0,1,17998,7.021562,-7.609961,-4.001113,0.000000
0,1,18003,7.021562,-7.609961,-4.001113,0.000000
0,1,18008,6.982335,-7.845320,-3.765754,0.000000
0,1,18013,6.982335,-7.845320,-3.765754,0.000000
0,1,18018,7.139242,-8.512173,-3.530394,0.000000
0,1,18023,7.139242,-8.512173,-3.530394,0.000000
0,1,18028,7.492281,-8.825986,-3.451941,0.000000
0,1,18033,7.492281,-8.825986,-3.451941,0.000000
0,1,18038,7.688414,-9.296705,-3.804980,0.000000
0,1,18043,7.688414,-9.296705,-3.804980,0.000000
0,1,18048,7.884547,-9.532064,-4.158020,0.000000
0,1,18053,7.884547,-9.532064,-4.158020,0.000000
0,1,18058,7.963000,-8.943666,-4.511059,0.000000
0,1,18063,7.963000,-8.943666,-4.511059,0.000000
0,1,18068,7.806094,-8.394493,-4.785645,0.000000
0,1,18073,7.806094,-8.394493,-4.785645,0.000000
0,1,18078,7.806094,-7.923774,-4.942552,0.000000
0,1,18083,7.806094,-7.923774,-4.942552,0.000000
0,1,18088,7.766868,-7.570734,-5.217138,0.000000
0,1,18093,7.766868,-7.570734,-5.217138,0.000000
0,1,18098,7.806094,-7.139242,-5.530951,0.000000
0,1,18103,7.806094,-7.139242,-5.530951,0.000000
0,1,18108,7.845320,-6.746975,-5.805537,0.000000
0,1,18113,7.845320,-6.746975,-5.805537,0.000000
0,1,18118,7.688414,-6.237030,-6.040897,0.000000
0,1,18123,7.688414,-6.237030,-6.040897,0.000000
0,1,18128,7.531507,-5.609404,-5.962444,0.000000
0,1,18133,7.531507,-5.609404,-5.962444,0.000000
0,1,18138,7.217695,-5.060232,-5.727084,0.000000
0,1,18143,7.217695,-5.060232,-5.727084,0.000000
0,1,18148,7.021562,-4.864099,-5.570178,0.000000
0,1,18153,7.021562,-4.864099,-5.570178,0.000000
0,1,18158,6.943109,-5.021005,-5.256365,0.000000
0,1,18163,6.943109,-5.021005,-5.256365,0.000000
0,1,18168,6.393936,-5.217138,-5.177911,0.000000
0,1,18173,6.393936,-5.217138,-5.177911,0.000000
0,1,18178,6.433163,-5.648631,-4.903325,0.000000
0,1,18183,6.433163,-5.648631,-4.903325,0.000000
0,1,18188,6.001670,-5.609404,-4.707192,0.000000
0,1,18193,6.001670,-5.609404,-4.707192,0.000000
0,1,18198,6.001670,-5.766310,-4.942552,0.000000
0,1,18203,6.001670,-5.766310,-4.942552,0.000000
0,1,18208,5.962444,-6.001670,-4.471833,0.000000
0,1,18213,5.962444,-6.001670,-4.471833,0.000000
0,1,18218,5.687858,-6.472389,-4.707192,0.000000
0,1,18223,5.687858,-6.472389,-4.707192,0.000000
0,1,18228,5.609404,-6.511616,-4.118793,0.000000
0,1,18233,5.609404,-6.511616,-4.118793,0.000000
0,1,18238,5.609404,-6.590069,-4.236473,0.000000
0,1,18243,5.609404,-6.590069,-4.236473,0.000000
0,1,18248,5.570178,-6.433163,-4.118793,0.000000
0,1,18253,5.570178,-6.433163,-4.118793,0.000000
0,1,18258,5.491724,-6.472389,-4.314926,0.000000
0,1,18263,5.491724,-6.472389,-4.314926,0.000000
0,1,18268,5.413271,-6.315483,-4.393379,0.000000
0,1,18273,5.413271,-6.315483,-4.393379,0.000000
0,1,18278,5.452498,-6.040897,-4.118793,0.000000
0,1,18283,5.452498,-6.040897,-4.118793,0.000000
0,1,18288,5.491724,-6.080123,-4.236473,0.000000
0,1,18293,5.491724,-6.080123,-4.236473,0.000000
0,1,18298,5.334818,-5.883990,-4.158020,0.000000
0,1,18303,5.334818,-5.883990,-4.158020,0.000000
0,1,18308,5.334818,-5.727084,-4.354153,0.000000
0,1,18313,5.334818,-5.727084,-4.354153,0.000000
0,1,18318,5.295591,-5.844764,-4.197247,0.000000
0,1,18323,5.295591,-5.844764,-4.197247,0.000000
0,1,18328,5.491724,-5.844764,-4.314926,0.000000
0,1,18333,5.491724,-5.844764,-4.314926,0.000000
0,1,18338,5.452498,-5.962444,-4.236473,0.000000
0,1,18343,5.452498,-5.962444,-4.236473,0.000000
0,1,18348,5.334818,-5.883990,-4.001113,0.000000
0,1,18353,5.334818,-5.883990,-4.001113,0.000000
0,1,18358,5.295591,-6.001670,-4.158020,0.000000
0,1,18363,5.295591,-6.001670,-4.158020,0.000000
0,1,18368,5.413271,-6.080123,-4.511059,0.000000
0,1,18373,5.413271,-6.080123,-4.511059,0.000000
0,1,18378,5.570178,-6.315483,-4.432606,0.000000
0,1,18383,5.530951,-6.315483,-4.432606,0.000000
0,1,18388,5.530951,-6.315483,-4.432606,0.000000
0,1,18393,5.727084,-6.119350,-3.961887,0.000000
0,1,18398,5.727084,-6.119350,-3.961887,0.000000
0,1,18403,5.491724,-6.315483,-4.158020,0.000000
0,1,18408,5.491724,-6.315483,-4.158020,0.000000
0,1,18413,5.491724,-6.080123,-3.844207,0.000000
0,1,18418,5.491724,-6.080123,-3.844207,0.000000
0,1,18423,5.374045,-6.040897,-3.804980,0.000000
0,1,18428,5.374045,-6.040897,-3.804980,0.000000
0,1,18433,5.217138,-6.237030,-4.001113,0.000000
0,1,18438,5.217138,-6.237030,-4.001113,0.000000
0,1,18443,5.256365,-6.550843,-3.883434,0.000000
0,1,18448,5.256365,-6.550843,-3.883434,0.000000
0,1,18453,5.530951,-6.668522,-4.040340,0.000000
0,1,18458,5.530951,-6.668522,-4.040340,0.000000
0,1,18463,5.099459,-6.040897,-3.138128,0.000000
0,1,18468,5.099459,-6.040897,-3.138128,0.000000
0,1,18473,5.099459,-6.040897,-4.354153,0.000000
0,1,18478,5.099459,-6.040897,-4.354153,0.000000
0,1,18483,5.295591,-6.354709,-3.765754,0.000000
0,1,18488,5.295591,-6.354709,-3.765754,0.000000
0,1,18493,5.766310,-6.433163,-4.589512,0.000000
0,1,18498,5.766310,-6.433163,-4.589512,0.000000
0,1,18503,5.570178,-6.433163,-4.197247,0.000000
0,1,18508,5.570178,-6.433163,-4.197247,0.000000
0,1,18513,5.609404,-6.590069,-4.275700,0.000000
0,1,18518,5.609404,-6.590069,-4.275700,0.000000
0,1,18523,5.570178,-7.060789,-4.275700,0.000000
0,1,18528,5.570178,-7.060789,-4.275700,0.000000
0,1,18533,5.844764,-7.256921,-4.511059,0.000000
0,1,18538,5.844764,-7.256921,-4.511059,0.000000
0,1,18543,6.040897,-7.139242,-4.354153,0.000000
0,1,18548,6.040897,-7.139242,-4.354153,0.000000
0,1,18553,6.393936,-7.217695,-4.432606,0.000000
0,1,18558,6.393936,-7.217695,-4.432606,0.000000
0,1,18563,6.668522,-7.766868,-4.589512,0.000000
0,1,18568,6.668522,-7.766868,-4.589512,0.000000
0,1,18573,6.825429,-7.923774,-4.471833,0.000000
0,1,18578,6.825429,-7.923774,-4.471833,0.000000
0,1,18583,6.786202,-7.727641,-4.707192,0.000000
0,1,18588,6.786202,-7.727641,-4.707192,0.000000
0,1,18593,6.982335,-7.923774,-4.785645,0.000000
0,1,18598,6.982335,-7.923774,-4.785645,0.000000
0,1,18603,7.139242,-7.845320,-4.746419,0.000000
0,1,18608,7.139242,-7.845320,-4.746419,0.000000
0,1,18613,7.178468,-7.766868,-4.942552,0.000000
0,1,18618,7.178468,-7.766868,-4.942552,0.000000
0,1,18623,6.982335,-7.453054,-4.942552,0.000000
0,1,18628,6.982335,-7.453054,-4.942552,0.000000
0,1,18633,6.943109,-7.139242,-4.824872,0.000000
0,1,18638,6.943109,-7.139242,-4.824872,0.000000
0,1,18643,6.982335,-7.413828,-5.099459,0.000000
0,1,18648,6.982335,-7.413828,-5.099459,0.000000
0,1,18653,7.139242,-8.512173,-4.864099,0.000000
0,1,18658,7.139242,-8.512173,-4.864099,0.000000
0,1,18663,7.492281,-9.375158,-5.060232,0.000000
0,1,18668,7.492281,-9.375158,-5.060232,0.000000
0,1,18673,7.453054,-9.610518,-5.374045,0.000000
0,1,18678,7.453054,-9.610518,-5.374045,0.000000
0,1,18683,7.649188,-9.414385,-5.256365,0.000000
0,1,18688,7.649188,-9.414385,-5.256365,0.000000
0,1,18693,7.923774,-8.943666,-5.727084,0.000000
0,1,18698,7.923774,-8.943666,-5.727084,0.000000
0,1,18703,7.806094,-9.061345,-5.727084,0.000000
0,1,18708,7.806094,-9.061345,-5.727084,0.000000
0,1,18713,7.884547,-8.080680,-5.962444,0.000000
0,1,18718,7.884547,-8.080680,-5.962444,0.000000
0,1,18723,8.080680,-7.884547,-5.883990,0.000000
0,1,18728,8.080680,-7.884547,-5.883990,0.000000
0,1,18733,8.002227,-7.609961,-6.433163,0.000000
0,1,18738,8.002227,-7.609961,-6.433163,0.000000
0,1,18743,7.923774,-7.766868,-6.276257,0.000000
0,1,18748,7.923774,-7.766868,-6.276257,0.000000
0,1,18753,7.453054,-6.472389,-6.393936,0.000000
0,1,18758,7.453054,-6.472389,-6.393936,0.000000
0,1,18763,6.943109,-6.668522,-6.040897,0.000000
0,1,18768,6.943109,-6.668522,-6.040897,0.000000
0,1,18773,6.511616,-6.629296,-5.452498,0.000000
0,1,18778,6.511616,-6.629296,-5.452498,0.000000
0,1,18783,6.001670,-7.374601,-4.864099,0.000000
0,1,18788,6.001670,-7.374601,-4.864099,0.000000
0,1,18793,6.237030,-7.649188,-4.511059,0.000000
0,1,18798,6.237030,-7.649188,-4.511059,0.000000
0,1,18803,5.491724,-7.453054,-4.197247,0.000000
0,1,18808,5.491724,-7.453054,-4.197247,0.000000
0,1,18813,5.217138,-7.453054,-3.804980,0.000000
0,1,18818,5.217138,-7.453054,-3.804980,0.000000
0,1,18823,4.981779,-7.609961,-3.334261,0.000000
0,1,18828,4.981779,-7.609961,-3.334261,0.000000
0,1,18833,4.903325,-7.688414,-3.295035,0.000000
0,1,18838,4.903325,-7.688414,-3.295035,0.000000
0,1,18843,4.903325,-7.688414,-3.138128,0.000000
0,1,18848,4.746419,-7.531507,-3.020448,0.000000
0,1,18853,4.746419,-7.531507,-3.020448,0.000000
0,1,18858,4.628739,-7.453054,-3.098902,0.000000
0,1,18863,4.628739,-7.453054,-3.098902,0.000000
0,1,18868,4.589512,-7.335374,-3.059675,0.000000
0,1,18873,4.589512,-7.335374,-3.059675,0.000000
0,1,18878,4.667965,-7.374601,-3.098902,0.000000
0,1,18883,4.667965,-7.374601,-3.098902,0.000000
0,1,18888,4.550286,-7.374601,-3.334261,0.000000
0,1,18893,4.550286,-7.374601,-3.334261,0.000000
0,1,18898,4.471833,-7.296148,-3.373488,0.000000
0,1,18903,4.471833,-7.296148,-3.373488,0.000000
0,1,18908,4.393379,-7.060789,-3.451941,0.000000
0,1,18913,4.393379,-7.060789,-3.451941,0.000000
0,1,18918,4.275700,-6.903882,-3.569621,0.000000
0,1,18923,4.275700,-6.903882,-3.569621,0.000000
0,1,18928,4.197247,-6.825429,-3.608848,0.000000
0,1,18933,4.197247,-6.825429,-3.608848,0.000000
0,1,18938,4.314926,-6.668522,-3.765754,0.000000
0,1,18943,4.314926,-6.668522,-3.765754,0.000000
